season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2018-19,2019,2201,Brandon Armstrong,South Dakota,0.0445262,-1.45403,-1.4095038,1015,0.299870691501971,-0.950188799459147,-0.650318107957176,102.401932790989,103.305685862446,-0.903753071456936,-30,951485,#FFFEFD,#BCD5EB,#E0EBF6,brandon armstrong,0.0445262,-1.45403,-1.4095038,1015,0.299870691501971,-0.950188799459147,-0.650318107957176,102.401932790989,103.305685862446,-0.903753071456936,-30,2.84286712215906,3.64306513640485,,951485,#FFFEFD,#BCD5EB,#E0EBF6
2018-19,2019,2202,Amadi Ikpeze,Saint Bonaventure,-2.26661,0.848284,-1.418326,576,-3.43724516635426,-0.170209856629719,-3.60745502298397,96.9377623409128,94.4940364808091,2.44372586010371,-11,952300,#BDD6EC,#FFF3E3,#DFEBF6,amadi ikpeze,-2.26661,0.848284,-1.418326,576,-3.43724516635426,-0.170209856629719,-3.60745502298397,96.9377623409128,94.4940364808091,2.44372586010371,-11,4.84549082497124,4.9016130758474,,952300,#BDD6EC,#FFF3E3,#DFEBF6
2018-19,2019,2203,John Newman III,Clemson,-2.22307,0.799844,-1.423226,687,-1.95674685604543,0.0802635885539663,-1.87648326749147,98.2928073552001,88.081370741867,10.2114366133331,-19,934021,#BFD7EC,#FFF3E5,#DFEBF5,john newman iii,-2.22307,0.799844,-1.423226,687,-1.95674685604543,0.0802635885539663,-1.87648326749147,98.2928073552001,88.081370741867,10.2114366133331,-19,3.0872875088141,4.89714943371138,,934021,#BFD7EC,#FFF3E5,#DFEBF5
2018-19,2019,2204,RJ Eytle-Rock,UMBC,-1.17333,-0.250009,-1.423339,1125,-0.951979170909646,-0.53976401465356,-1.49174318556321,96.6465729592641,96.5588531044979,0.0877198547662328,16,967267,#DDEAF5,#F3F7FB,#DFEBF5,rj eytlerock,-1.17333,-0.250009,-1.423339,1125,-0.951979170909646,-0.53976401465356,-1.49174318556321,96.6465729592641,96.5588531044979,0.0877198547662328,16,2.43902967862254,3.38842588225126,,967267,#DDEAF5,#F3F7FB,#DFEBF5
2018-19,2019,2205,Nick Rogers,IU Indy,0.475832,-1.90165,-1.425818,728,-0.0295687152050238,-0.600145543184189,-0.629714258389212,105.737745156895,108.434924684379,-2.69717952748416,-49,941793,#FFF9F2,#A7C9E5,#DFEBF5,nick rogers,0.475832,-1.90165,-1.425818,728,-0.0295687152050238,-0.600145543184189,-0.629714258389212,105.737745156895,108.434924684379,-2.69717952748416,-49,1.37606196407792,2.72448456022618,,941793,#FFF9F2,#A7C9E5,#DFEBF5
2018-19,2019,2206,Delante Jones,Seattle,-0.518156,-0.909737,-1.427893,1285,-0.629774809929238,-1.03976698871216,-1.66954179864139,102.167252058008,99.2463572603718,2.92089479763575,36,949777,#F0F5FA,#D5E5F2,#DFEBF5,delante jones,-0.518156,-0.909737,-1.427893,1285,-0.629774809929238,-1.03976698871216,-1.66954179864139,102.167252058008,99.2463572603718,2.92089479763575,36,2.63485845390736,3.26993543421738,,949777,#F0F5FA,#D5E5F2,#DFEBF5
2018-19,2019,2207,Marcus DeBerry,Fort Wayne,0.18959,-1.62,-1.43041,1188,-1.19005271071683,-0.363940966487599,-1.55399367720442,109.311383056697,106.890675739657,2.42070731703992,-12,954213,#FFFCFA,#B4D1E9,#DFEBF5,marcus deberry,0.18959,-1.62,-1.43041,1188,-1.19005271071683,-0.363940966487599,-1.55399367720442,109.311383056697,106.890675739657,2.42070731703992,-12,2.83962602411071,4.70132872716126,,954213,#FFFCFA,#B4D1E9,#DFEBF5
2018-19,2019,2208,Isaiah Burke,Morgan State,-0.368459,-1.06613,-1.434589,630,-0.328437580581233,-1.17419678188294,-1.50263436246417,97.2719081998991,104.784002299623,-7.51209409972392,-40,983320,#F4F8FB,#CEE0F0,#DFEBF5,isaiah burke,-0.368459,-1.06613,-1.434589,630,-0.328437580581233,-1.17419678188294,-1.50263436246417,97.2719081998991,104.784002299623,-7.51209409972392,-40,1.9144551466236,2.62275951925061,,983320,#F4F8FB,#CEE0F0,#DFEBF5
2018-19,2019,2209,Tavon King,North Alabama,-0.658864,-0.79056,-1.449424,878,-1.31988001216784,-0.925441685933626,-2.24532169810147,98.0146125126285,103.198799988497,-5.18418747586855,-87,980931,#ECF3F9,#DAE8F4,#DFEBF5,tavon king,-0.658864,-0.79056,-1.449424,878,-1.31988001216784,-0.925441685933626,-2.24532169810147,98.0146125126285,103.198799988497,-5.18418747586855,-87,2.18243729132636,3.05875262583077,,980931,#ECF3F9,#DAE8F4,#DFEBF5
2018-19,2019,2210,Shawn O'Connell,UNC Wilmington,-1.3806,-0.0716998,-1.4522998,860,-2.13044085098482,-0.541703219191662,-2.67214407017649,102.950680597956,104.598500495683,-1.64781989772718,-66,965294,#D7E6F3,#FBFCFE,#DFEBF5,shawn oconnell,-1.3806,-0.0716998,-1.4522998,860,-2.13044085098482,-0.541703219191662,-2.67214407017649,102.950680597956,104.598500495683,-1.64781989772718,-66,4.68597686707182,4.84672537969369,,965294,#D7E6F3,#FBFCFE,#DFEBF5
2018-19,2019,2211,Nathan Bain,Stephen F. Austin,-1.24862,-0.209801,-1.458421,1228,-0.756151328474132,0.462014328582761,-0.294136999891371,94.4327016689143,104.347767903019,-9.91506623410506,-133,951105,#DBE8F4,#F5F9FC,#DFEBF5,nathan bain,-1.24862,-0.209801,-1.458421,1228,-0.756151328474132,0.462014328582761,-0.294136999891371,94.4327016689143,104.347767903019,-9.91506623410506,-133,2.7808605434059,3.66359939599381,,951105,#DBE8F4,#F5F9FC,#DFEBF5
2018-19,2019,2212,Skyelar Potter,Wright State,-1.02161,-0.449443,-1.471053,934,-0.538354912278975,-0.445905541190907,-0.984260453469882,103.668540420497,98.7699099877069,4.89863043278975,33,950125,#E1ECF6,#EAF2F9,#DEEBF5,skyelar potter,-1.02161,-0.449443,-1.471053,934,-0.538354912278975,-0.445905541190907,-0.984260453469882,103.668540420497,98.7699099877069,4.89863043278975,33,3.98975151923051,3.93788462003329,,950125,#E1ECF6,#EAF2F9,#DEEBF5
2018-19,2019,2213,John Hall,Evansville,-1.45342,-0.018054,-1.471474,1464,-1.11360818936683,0.405000591739544,-0.708607597627286,96.9761585158886,101.058587380639,-4.08242886475062,-119,936642,#D5E5F2,#FEFEFE,#DEEBF5,john hall,-1.45342,-0.018054,-1.471474,1464,-1.11360818936683,0.405000591739544,-0.708607597627286,96.9761585158886,101.058587380639,-4.08242886475062,-119,4.33354053523148,3.70730177217958,,936642,#D5E5F2,#FEFEFE,#DEEBF5
2018-19,2019,2214,Jeremiah Jefferson,Nicholls State,0.564659,-2.04285,-1.478191,1629,0.98541064866923,-1.24147946768692,-0.256068819017687,97.8165118662666,106.676236570412,-8.8597247041455,-149,942749,#FFF8F0,#A1C5E3,#DEEAF5,jeremiah jefferson,0.564659,-2.04285,-1.478191,1629,0.98541064866923,-1.24147946768692,-0.256068819017687,97.8165118662666,106.676236570412,-8.8597247041455,-149,2.24123548697313,2.76573570026667,,942749,#FFF8F0,#A1C5E3,#DEEAF5
2018-19,2019,2215,Canberk Kus,Arkansas State,-0.803415,-0.675065,-1.47848,670,-1.38984163827309,1.46870470704309,0.0788630687700068,101.910936315505,109.729966229783,-7.81902991427754,-78,967019,#E7F0F8,#E0EBF6,#DEEAF5,canberk kus,-0.803415,-0.675065,-1.47848,670,-1.38984163827309,1.46870470704309,0.0788630687700068,101.910936315505,109.729966229783,-7.81902991427754,-78,2.75586199180104,3.08665458003386,,967019,#E7F0F8,#E0EBF6,#DEEAF5
2018-19,2019,2216,Jarren Greenwood,McNeese State,-0.157562,-1.32476,-1.482322,1126,-1.22185293171977,-1.25390779216166,-2.47576072388143,98.5424168708591,108.420802439632,-9.87838556877237,-121,947692,#FAFCFD,#C2D9ED,#DEEAF5,jarren greenwood,-0.157562,-1.32476,-1.482322,1126,-1.22185293171977,-1.25390779216166,-2.47576072388143,98.5424168708591,108.420802439632,-9.87838556877237,-121,1.61907023690177,3.18939242922505,,947692,#FAFCFD,#C2D9ED,#DEEAF5
2018-19,2019,2217,Solomon Uyaelunmo,Towson,-0.664179,-0.826515,-1.490694,800,-0.552453058820251,-0.285977644280344,-0.838430703100595,99.4468288645013,105.289361284566,-5.84253242006448,-73,981633,#EBF3F9,#D9E7F4,#DEEAF5,solomon uyaelunmo,-0.664179,-0.826515,-1.490694,800,-0.552453058820251,-0.285977644280344,-0.838430703100595,99.4468288645013,105.289361284566,-5.84253242006448,-73,4.14671139546991,3.51854201039149,,981633,#EBF3F9,#D9E7F4,#DEEAF5
2018-19,2019,2218,Trey Lenox,Abilene Christian,-1.2987,-0.192763,-1.491463,806,-1.45933646580511,-1.35897748465981,-2.81831395046493,105.405706750569,99.6822822626143,5.72342448795483,51,931359,#D9E7F4,#F6F9FC,#DEEAF5,trey lenox,-1.2987,-0.192763,-1.491463,806,-1.45933646580511,-1.35897748465981,-2.81831395046493,105.405706750569,99.6822822626143,5.72342448795483,51,2.48358895737356,4.54733125586439,,931359,#D9E7F4,#F6F9FC,#DEEAF5
2018-19,2019,2219,Bakari Evelyn,Valparaiso,-0.594261,-0.898266,-1.492527,1461,-1.31484941110571,-1.08762244421005,-2.40247185531576,97.9130623320537,101.5999004818,-3.68683814974632,-64,950556,#EDF4FA,#D5E5F3,#DEEAF5,bakari evelyn,-0.594261,-0.898266,-1.492527,1461,-1.31484941110571,-1.08762244421005,-2.40247185531576,97.9130623320537,101.5999004818,-3.68683814974632,-64,2.04228043437,3.4782634950545,,950556,#EDF4FA,#D5E5F3,#DEEAF5
2018-19,2019,2220,Brandon Moore Jr.,Nicholls State,-2.33511,0.827586,-1.507524,782,-1.45042178554304,0.348126407625256,-1.10229537791778,93.5677727515654,99.3585324013253,-5.79075964975989,-60,979381,#BCD5EB,#FFF3E4,#DDEAF5,brandon moore jr,-2.33511,0.827586,-1.507524,782,-1.45042178554304,0.348126407625256,-1.10229537791778,93.5677727515654,99.3585324013253,-5.79075964975989,-60,4.44559339009746,3.46706430492881,,979381,#BCD5EB,#FFF3E4,#DDEAF5
2018-19,2019,2221,Jimmy Boeheim,Cornell,-0.396723,-1.1167,-1.513423,1273,-0.223618264665345,-0.388138552859019,-0.611756817524364,102.156066300394,103.060642951585,-0.904576651190836,-37,934487,#F3F7FB,#CBDFF0,#DDEAF5,jimmy boeheim,-0.396723,-1.1167,-1.513423,1273,-0.223618264665345,-0.388138552859019,-0.611756817524364,102.156066300394,103.060642951585,-0.904576651190836,-37,3.29653891858902,2.64245537513412,,934487,#F3F7FB,#CBDFF0,#DDEAF5
2018-19,2019,2222,Jakigh Dottin,Towson,-0.955031,-0.558462,-1.513493,862,-1.11881817672248,-0.352300911013812,-1.47111908773629,99.1656409937917,102.277276531264,-3.11163553747199,-86,981623,#E3EEF7,#E5EFF7,#DDEAF5,jakigh dottin,-0.955031,-0.558462,-1.513493,862,-1.11881817672248,-0.352300911013812,-1.47111908773629,99.1656409937917,102.277276531264,-3.11163553747199,-86,1.26874858844486,2.41275887027437,,981623,#E3EEF7,#E5EFF7,#DDEAF5
2018-19,2019,2223,Deion Hammond,Monmouth,-0.564323,-0.949471,-1.513794,1576,-0.502366917499687,-0.945673139304747,-1.44804005680443,92.5400553538372,100.762344365777,-8.22228901193974,-158,948698,#EEF4FA,#D3E4F2,#DDEAF5,deion hammond,-0.564323,-0.949471,-1.513794,1576,-0.502366917499687,-0.945673139304747,-1.44804005680443,92.5400553538372,100.762344365777,-8.22228901193974,-158,2.56389919947739,2.76220111194523,,948698,#EEF4FA,#D3E4F2,#DDEAF5
2018-19,2019,2224,Anthony Longpre,Saint Joseph's,-1.06225,-0.458105,-1.520355,805,-1.25843934217643,-0.144788623689877,-1.40322796586631,103.362816065248,103.258225286369,0.10459077887901,-50,952167,#E0ECF6,#EAF2F8,#DDEAF5,anthony longpre,-1.06225,-0.458105,-1.520355,805,-1.25843934217643,-0.144788623689877,-1.40322796586631,103.362816065248,103.258225286369,0.10459077887901,-50,4.15579092660801,4.52236082279119,,952167,#E0ECF6,#EAF2F8,#DDEAF5
2018-19,2019,2225,DeJuan Clayton,Coppin State,-0.346196,-1.17434,-1.520536,1938,-0.167466613632294,-1.01972775760957,-1.18719437124187,89.9552049530697,103.648685807444,-13.6934808543744,-239,934468,#F5F8FC,#C9DDEF,#DDEAF5,dejuan clayton,-0.346196,-1.17434,-1.520536,1938,-0.167466613632294,-1.01972775760957,-1.18719437124187,89.9552049530697,103.648685807444,-13.6934808543744,-239,1.00870644965245,1.0,,934468,#F5F8FC,#C9DDEF,#DDEAF5
2018-19,2019,2226,Terry Winn III,Texas-Rio Grande Valley,-1.14972,-0.372197,-1.521917,1898,-0.964390003120759,-0.198090993193686,-1.16248099631444,98.4661384716618,98.1678383360054,0.298300135656493,-21,952972,#DEEAF5,#EDF4FA,#DDEAF5,terry winn iii,-1.14972,-0.372197,-1.521917,1898,-0.964390003120759,-0.198090993193686,-1.16248099631444,98.4661384716618,98.1678383360054,0.298300135656493,-21,3.20766258447992,2.94795808793595,,952972,#DEEAF5,#EDF4FA,#DDEAF5
2018-19,2019,2227,Curtis Holland III,High Point,-0.466241,-1.05729,-1.523531,970,-1.22784544492291,-0.146139510153261,-1.37398495507618,104.132859596546,103.666464030114,0.466395566431799,-4,981627,#F1F6FB,#CEE1F1,#DDEAF5,curtis holland iii,-0.466241,-1.05729,-1.523531,970,-1.22784544492291,-0.146139510153261,-1.37398495507618,104.132859596546,103.666464030114,0.466395566431799,-4,2.31123176685074,3.67026784294218,,981627,#F1F6FB,#CEE1F1,#DDEAF5
2018-19,2019,2228,Michael Douglas,Florida International,-0.464928,-1.06248,-1.527408,683,-1.36065012738583,-1.64923963079977,-3.0098897581856,102.614456175494,102.613293662975,0.00116251251860433,-24,936781,#F1F6FB,#CEE0F0,#DDEAF5,michael douglas,-0.464928,-1.06248,-1.527408,683,-1.36065012738583,-1.64923963079977,-3.0098897581856,102.614456175494,102.613293662975,0.00116251251860433,-24,3.45372276802817,4.91276923026528,,936781,#F1F6FB,#CEE0F0,#DDEAF5
2018-19,2019,2229,San Antonio Brinson,NJIT,-2.11158,0.583912,-1.527668,1094,-2.87177755156784,0.386236257471721,-2.48554129409612,98.357305592134,97.4018007443678,0.955504847766131,-21,949061,#C2D9ED,#FFF6EC,#DDEAF5,san antonio brinson,-2.11158,0.583912,-1.527668,1094,-2.87177755156784,0.386236257471721,-2.48554129409612,98.357305592134,97.4018007443678,0.955504847766131,-21,4.4839266563066,4.08616378933425,,949061,#C2D9ED,#FFF6EC,#DDEAF5
2018-19,2019,2230,Josiah Wallace,Eastern Illinois,0.282597,-1.81381,-1.531213,1788,1.05807856212284,-0.476869390290688,0.581209171832147,97.995958028912,109.093772918058,-11.0978148891458,-185,965041,#FFFBF7,#ABCBE7,#DDEAF5,josiah wallace,0.282597,-1.81381,-1.531213,1788,1.05807856212284,-0.476869390290688,0.581209171832147,97.995958028912,109.093772918058,-11.0978148891458,-185,2.11204291107997,1.94166132784845,,965041,#FFFBF7,#ABCBE7,#DDEAF5
2018-19,2019,2231,Koreem Ozier,Sacred Heart,-0.748027,-0.786717,-1.534744,1074,-1.39025947975886,-0.905330849981026,-2.29559032973989,104.694338854126,103.179513184603,1.51482566952352,30,981369,#E9F1F8,#DAE8F4,#DDEAF5,koreem ozier,-0.748027,-0.786717,-1.534744,1074,-1.39025947975886,-0.905330849981026,-2.29559032973989,104.694338854126,103.179513184603,1.51482566952352,30,2.91140021572427,3.99091568197748,,981369,#E9F1F8,#DAE8F4,#DDEAF5
2018-19,2019,2232,Danny Lewis,Kennesaw State,-0.685789,-0.855974,-1.541763,955,-1.47560240093766,-0.982918149770851,-2.45852055070852,94.1163085482544,104.981310105919,-10.8650015576643,-120,934545,#EBF2F9,#D7E6F3,#DDEAF5,danny lewis,-0.685789,-0.855974,-1.541763,955,-1.47560240093766,-0.982918149770851,-2.45852055070852,94.1163085482544,104.981310105919,-10.8650015576643,-120,1.57552398002303,1.80508832400151,,934545,#EBF2F9,#D7E6F3,#DDEAF5
2018-19,2019,2233,Jaylen Sims,UNC Wilmington,0.0674279,-1.61472,-1.5472921,1027,0.814239986582336,-0.561653413287396,0.252586573294939,103.260696792878,109.367860678233,-6.10716388535528,-134,964049,#FFFEFD,#B5D1E9,#DDEAF5,jaylen sims,0.0674279,-1.61472,-1.5472921,1027,0.814239986582336,-0.561653413287396,0.252586573294939,103.260696792878,109.367860678233,-6.10716388535528,-134,3.35133371812404,3.78785619832647,,964049,#FFFEFD,#B5D1E9,#DDEAF5
2018-19,2019,2234,Carlos Hines,Northern Arizona,-0.516597,-1.03196,-1.548557,1462,-0.371825889690346,0.22300707013628,-0.148818819554066,101.212809012484,108.437160885755,-7.22435187327104,-113,953591,#F0F5FA,#CFE1F1,#DDE9F5,carlos hines,-0.516597,-1.03196,-1.548557,1462,-0.371825889690346,0.22300707013628,-0.148818819554066,101.212809012484,108.437160885755,-7.22435187327104,-113,1.01800251200884,1.4644501527905,,953591,#F0F5FA,#CFE1F1,#DDE9F5
2018-19,2019,2235,Allen Betrand,Towson,-1.11257,-0.438706,-1.551276,890,-1.52799078481607,-0.544005475321434,-2.0719962601375,98.694369365047,102.698202106946,-4.00383274189904,-90,981621,#DFEBF5,#EAF2F9,#DCE9F5,allen betrand,-1.11257,-0.438706,-1.551276,890,-1.52799078481607,-0.544005475321434,-2.0719962601375,98.694369365047,102.698202106946,-4.00383274189904,-90,2.35752089713705,3.91222468490316,,981621,#DFEBF5,#EAF2F9,#DCE9F5
2018-19,2019,2236,Kaiden Rice,The Citadel,0.601783,-2.1564,-1.554617,1046,1.39098272360756,-0.987391284836994,0.403591438770569,105.514864311875,113.246609697191,-7.73174538531642,-121,954312,#FFF8EF,#9CC1E2,#DCE9F5,kaiden rice,0.601783,-2.1564,-1.554617,1046,1.39098272360756,-0.987391284836994,0.403591438770569,105.514864311875,113.246609697191,-7.73174538531642,-121,2.95070106703824,3.31080298573759,,954312,#FFF8EF,#9CC1E2,#DCE9F5
2018-19,2019,2237,Jashaun Smith,Longwood,-1.27136,-0.284253,-1.555613,1469,-0.871805364634445,-0.534504484997954,-1.4063098496324,97.3423367648458,99.9574138773467,-2.61507711250089,-65,945646,#DAE8F4,#F1F6FB,#DCE9F5,jashaun smith,-1.27136,-0.284253,-1.555613,1469,-0.871805364634445,-0.534504484997954,-1.4063098496324,97.3423367648458,99.9574138773467,-2.61507711250089,-65,3.35438046330453,3.52791847728596,,945646,#DAE8F4,#F1F6FB,#DCE9F5
2018-19,2019,2238,Grant Anticevich,California,-1.28602,-0.270664,-1.556684,553,-1.70126500956948,-0.138030378764974,-1.83929538833446,99.5301770337748,103.571589405044,-4.04141237126933,-54,933260,#DAE8F4,#F2F7FB,#DCE9F5,grant anticevich,-1.28602,-0.270664,-1.556684,553,-1.70126500956948,-0.138030378764974,-1.83929538833446,99.5301770337748,103.571589405044,-4.04141237126933,-54,4.27215210834478,4.34807556166912,,933260,#DAE8F4,#F2F7FB,#DCE9F5
2018-19,2019,2239,Andrew Funk,Bucknell,-0.322268,-1.23643,-1.558698,856,-0.114056587655832,-1.36315823072059,-1.47721481837642,103.133445759158,103.514868007862,-0.3814222487041,-9,983834,#F5F9FC,#C6DBEE,#DCE9F5,andrew funk,-0.322268,-1.23643,-1.558698,856,-0.114056587655832,-1.36315823072059,-1.47721481837642,103.133445759158,103.514868007862,-0.3814222487041,-9,2.5418702845044,4.00124573412793,,983834,#F5F9FC,#C6DBEE,#DCE9F5
2018-19,2019,2240,Andre Washington,Louisiana-Monroe,-0.656893,-0.910215,-1.567108,1170,-0.889837200390083,-0.781431913003745,-1.67126911339383,111.562377822738,103.986519316284,7.57585850645346,45,944297,#ECF3F9,#D5E5F2,#DCE9F5,andre washington,-0.656893,-0.910215,-1.567108,1170,-0.889837200390083,-0.781431913003745,-1.67126911339383,111.562377822738,103.986519316284,7.57585850645346,45,5.0,4.58841131701893,,944297,#ECF3F9,#D5E5F2,#DCE9F5
2018-19,2019,2241,Quavius Copeland,North Carolina A&T,-0.00266772,-1.56955,-1.57221772,1236,0.319769981217779,-1.86676918679053,-1.54699920557275,98.9119999283867,103.341616252599,-4.42961632421273,-55,967622,#FEFEFE,#B7D2EA,#DCE9F5,quavius copeland,-0.00266772,-1.56955,-1.57221772,1236,0.319769981217779,-1.86676918679053,-1.54699920557275,98.9119999283867,103.341616252599,-4.42961632421273,-55,1.72860214691195,2.90854479148257,,967622,#FEFEFE,#B7D2EA,#DCE9F5
2018-19,2019,2242,Kajon Brown,Southeastern Louisiana,-1.1393,-0.433479,-1.572779,926,-1.10103529217684,-1.13572503890457,-2.23676033108142,97.5280612740473,97.2311796773986,0.296881596648702,3,966001,#DEEAF5,#EBF2F9,#DCE9F5,kajon brown,-1.1393,-0.433479,-1.572779,926,-1.10103529217684,-1.13572503890457,-2.23676033108142,97.5280612740473,97.2311796773986,0.296881596648702,3,2.85132929558399,4.11972478662869,,966001,#DEEAF5,#EBF2F9,#DCE9F5
2018-19,2019,2243,Ryan Pippins,Arkansas-Little Rock,-0.904816,-0.669748,-1.574564,748,-1.04839838243694,-0.942991197714526,-1.99138958015147,99.0747571280416,100.685214539841,-1.61045741179945,-37,945424,#E5EEF7,#E0ECF6,#DCE9F5,ryan pippins,-0.904816,-0.669748,-1.574564,748,-1.04839838243694,-0.942991197714526,-1.99138958015147,99.0747571280416,100.685214539841,-1.61045741179945,-37,2.57508013596697,4.12149337439637,,945424,#E5EEF7,#E0ECF6,#DCE9F5
2018-19,2019,2244,Kimar Williams,Rider,-1.76031,0.185629,-1.574681,1121,-2.08621186694252,0.505437982764289,-1.58077388417823,99.5490961796432,99.0320884256287,0.517007754014553,-16,952499,#CCDFF0,#FFFCF9,#DCE9F5,kimar williams,-1.76031,0.185629,-1.574681,1121,-2.08621186694252,0.505437982764289,-1.58077388417823,99.5490961796432,99.0320884256287,0.517007754014553,-16,1.29568404700802,3.3708976643607,,952499,#CCDFF0,#FFFCF9,#DCE9F5
2018-19,2019,2245,Stephen O'Suji,Houston Christian,-0.418291,-1.15838,-1.576671,912,0.512849251443952,-0.820026044697098,-0.307176793253147,100.980526148421,108.54116950143,-7.56064335300874,-77,941573,#F3F7FB,#C9DEEF,#DCE9F5,stephen osuji,-0.418291,-1.15838,-1.576671,912,0.512849251443952,-0.820026044697098,-0.307176793253147,100.980526148421,108.54116950143,-7.56064335300874,-77,1.66493161522719,2.74457106281713,,941573,#F3F7FB,#C9DEEF,#DCE9F5
2018-19,2019,2246,Ty Taylor,UNC Wilmington,-0.717615,-0.860419,-1.578034,796,-1.27496320688517,-0.166311142871146,-1.44127434975631,99.0458811447262,107.87189536929,-8.82601422456401,-122,953992,#EAF2F9,#D7E6F3,#DCE9F4,ty taylor,-0.717615,-0.860419,-1.578034,796,-1.27496320688517,-0.166311142871146,-1.44127434975631,99.0458811447262,107.87189536929,-8.82601422456401,-122,2.87769565287883,3.81581409871993,,953992,#EAF2F9,#D7E6F3,#DCE9F4
2018-19,2019,2247,Solomon Hainna,Texas-Rio Grande Valley,-2.20351,0.623069,-1.580441,1060,-1.73224416234999,-0.263778616053088,-1.99602277840308,92.7253474570699,95.2020520297619,-2.47670457269199,-25,978644,#BFD7EC,#FFF6EB,#DCE9F4,solomon hainna,-2.20351,0.623069,-1.580441,1060,-1.73224416234999,-0.263778616053088,-1.99602277840308,92.7253474570699,95.2020520297619,-2.47670457269199,-25,3.92364688881381,4.76590416235948,,978644,#BFD7EC,#FFF6EB,#DCE9F4
2018-19,2019,2248,Carter Hendricksen,North Florida,-1.2903,-0.290815,-1.581115,941,-0.413185895207824,-0.243614725623803,-0.656800620831626,98.6358421081928,101.057964328952,-2.42212222075877,-39,967498,#D9E8F4,#F1F6FB,#DCE9F4,carter hendricksen,-1.2903,-0.290815,-1.581115,941,-0.413185895207824,-0.243614725623803,-0.656800620831626,98.6358421081928,101.057964328952,-2.42212222075877,-39,3.82271627956879,4.01732985682241,,967498,#D9E8F4,#F1F6FB,#DCE9F4
