season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2017-18,2018,813,Andrien White,Charlotte,1.33593,0.791528,2.127458,1220,1.23869861960108,1.15248141636286,2.39118003596394,98.6311738823035,105.281661756496,-6.65048787419211,-141,933745,#FFEFDB,#FFEFDC,#FFEBD2,andrien white,1.33593,0.791528,2.127458,1220,1.23869861960108,1.15248141636286,2.39118003596394,98.6311738823035,105.281661756496,-6.65048787419211,-141,2.85300132072018,1.61413193965181,,933745,#FFEFDB,#FFEFDC,#FFEBD2
2017-18,2018,814,Rodney Chatman,Chattanooga,1.19417,0.932146,2.126316,1574,1.67009593903861,1.00373474573008,2.67383068476869,100.468682209025,102.202342983688,-1.7336607746631,-69,933771,#FFF1DF,#FFEDD6,#FFEBD2,rodney chatman,1.19417,0.932146,2.126316,1574,1.67009593903861,1.00373474573008,2.67383068476869,100.468682209025,102.202342983688,-1.7336607746631,-69,1.87265020039452,1,,933771,#FFF1DF,#FFEDD6,#FFEBD2
2017-18,2018,815,Brent Wrapp,Cal State Bakersfield,0.677475,1.44285,2.120325,1224,0.847529066094404,1.22645930066753,2.07398836676193,93.6928092285234,97.9769816473287,-4.28417241880528,-90,1146360,#FFF7ED,#FFE3C0,#FFEBD2,brent wrapp,0.677475,1.44285,2.120325,1224,0.847529066094404,1.22645930066753,2.07398836676193,93.6928092285234,97.9769816473287,-4.28417241880528,-90,1.57355418669424,2.00587376867667,,1146360,#FFF7ED,#FFE3C0,#FFEBD2
2017-18,2018,816,Austin Tilghman,Monmouth,1.81656,0.303674,2.120234,1792,1.46637936180534,1.1130782624233,2.57945762422865,103.618413987325,100.950839761182,2.66757422614381,-55,1178647,#FFE9CE,#FFF9F1,#FFEBD2,austin tilghman,1.81656,0.303674,2.120234,1792,1.46637936180534,1.1130782624233,2.57945762422865,103.618413987325,100.950839761182,2.66757422614381,-55,1.51075804757548,1.09166768746214,,1178647,#FFE9CE,#FFF9F1,#FFEBD2
2017-18,2018,817,Benjamin Nakwaasah,Utah Valley,1.11953,0.992742,2.112272,968,0.696514229106485,-0.221946783335079,0.474567445771405,109.695019253068,93.1550400955647,16.5399791575032,148,949229,#FFF1E1,#FFEBD3,#FFEBD3,benjamin nakwaasah,1.11953,0.992742,2.112272,968,0.696514229106485,-0.221946783335079,0.474567445771405,109.695019253068,93.1550400955647,16.5399791575032,148,1.88067437189265,3.11616351885711,,949229,#FFF1E1,#FFEBD3,#FFEBD3
2017-18,2018,818,Zac Cuthbertson,Coastal Carolina,1.78551,0.31723,2.10274,1471,2.14536597656332,1.20188990374367,3.347255880307,104.472536597251,102.77916761975,1.69336897750141,-36,934058,#FFEACF,#FFF8F1,#FFEBD3,zac cuthbertson,1.78551,0.31723,2.10274,1471,2.14536597656332,1.20188990374367,3.347255880307,104.472536597251,102.77916761975,1.69336897750141,-36,3.57193431376704,2.28435646961997,,934058,#FFEACF,#FFF8F1,#FFEBD3
2017-18,2018,819,Martez Walker,Oakland,2.68284,-0.580126,2.102714,1776,2.46462153467239,-0.686110259120824,1.77851127555156,109.892753614394,100.508456160296,9.38429745409786,84,1140154,#FFDFB7,#E8F1F8,#FFEBD3,martez walker,2.68284,-0.580126,2.102714,1776,2.46462153467239,-0.686110259120824,1.77851127555156,109.892753614394,100.508456160296,9.38429745409786,84,2.71706354235104,2.9610942707946,,1140154,#FFDFB7,#E8F1F8,#FFEBD3
2017-18,2018,820,Trey Landers,Dayton,1.82201,0.276761,2.098771,1406,2.51348041867048,0.595008160546488,3.10848857921696,108.740527142836,101.768704484613,6.97182265822238,-13,934710,#FFE9CE,#FFF9F2,#FFEBD3,trey landers,1.82201,0.276761,2.098771,1406,2.51348041867048,0.595008160546488,3.10848857921696,108.740527142836,101.768704484613,6.97182265822238,-13,3.60437984243969,2.62722245415752,,934710,#FFE9CE,#FFF9F2,#FFEBD3
2017-18,2018,821,Gabe Levin,Long Beach State,1.88807,0.204582,2.092652,1758,2.12614702596188,0.758847342982028,2.8849943689439,104.405787112099,104.551705111745,-0.145917999645562,-57,1140160,#FFE8CC,#FFFBF6,#FFEBD3,gabe levin,1.88807,0.204582,2.092652,1758,2.12614702596188,0.758847342982028,2.8849943689439,104.405787112099,104.551705111745,-0.145917999645562,-57,3.89891116263877,1.84670359679549,,1140160,#FFE8CC,#FFFBF6,#FFEBD3
2017-18,2018,822,Tyrique Jones,Xavier,1.37728,0.714019,2.091299,798,1.45557734221827,1.65446772802419,3.11004507024246,114.319869829265,100.700441038816,13.6194287904488,-8,950098,#FFEEDA,#FFF1DF,#FFEBD3,tyrique jones,1.37728,0.714019,2.091299,798,1.45557734221827,1.65446772802419,3.11004507024246,114.319869829265,100.700441038816,13.6194287904488,-8,5,3.47825556181808,,950098,#FFEEDA,#FFF1DF,#FFEBD3
2017-18,2018,823,Gerdarius Troutman,Florida Atlantic,2.71742,-0.626539,2.090881,1356,2.88486894467969,-1.0532442325878,1.83162471209189,96.6919924245776,97.0976552682694,-0.405662843691768,-42,1140299,#FFDFB6,#E6EFF7,#FFEBD3,gerdarius troutman,2.71742,-0.626539,2.090881,1356,2.88486894467969,-1.0532442325878,1.83162471209189,96.6919924245776,97.0976552682694,-0.405662843691768,-42,2.34296326180759,2.2544698910152,,1140299,#FFDFB6,#E6EFF7,#FFEBD3
2017-18,2018,824,Mickey Mitchell,Arizona State,-0.0469536,2.1376,2.0906464,976,0.569212496113692,1.16040167006292,1.72961416617661,111.331884556477,90.04149748888,21.2903870675968,110,931899,#FDFEFE,#FFD5A2,#FFEBD3,mickey mitchell,-0.0469536,2.1376,2.0906464,976,0.569212496113692,1.16040167006292,1.72961416617661,111.331884556477,90.04149748888,21.2903870675968,110,4.16294998237652,3.63211564205582,,931899,#FDFEFE,#FFD5A2,#FFEBD3
2017-18,2018,825,Kaleb Johnson,Georgetown,1.59319,0.497381,2.090571,1378,2.09781280806062,0.619155102441275,2.71696791050189,110.294342612161,98.0627925569704,12.2315500551903,37,938830,#FFECD4,#FFF5E9,#FFEBD3,kaleb johnson,1.59319,0.497381,2.090571,1378,2.09781280806062,0.619155102441275,2.71696791050189,110.294342612161,98.0627925569704,12.2315500551903,37,3.13399628659928,3.27962144285679,,938830,#FFECD4,#FFF5E9,#FFEBD3
2017-18,2018,826,Zane Martin,Towson,2.17177,-0.0862797,2.0854903,1640,3.05695812588219,-0.000344851557086689,3.0566132743251,106.504536955862,99.2201427445943,7.28439421126801,26,950682,#FFE5C5,#FBFCFE,#FFEBD3,zane martin,2.17177,-0.0862797,2.0854903,1640,3.05695812588219,-0.000344851557086689,3.0566132743251,106.504536955862,99.2201427445943,7.28439421126801,26,1.96685138226151,1.08843492941636,,950682,#FFE5C5,#FBFCFE,#FFEBD3
2017-18,2018,827,Jarvis Garrett,Rhode Island,1.268,0.814477,2.082477,1199,2.02713969674816,-0.0507807346251384,1.97635896212302,105.653448658343,91.2649267791738,14.388521879169,65,1178026,#FFF0DD,#FFEFDB,#FFEBD3,jarvis garrett,1.268,0.814477,2.082477,1199,2.02713969674816,-0.0507807346251384,1.97635896212302,105.653448658343,91.2649267791738,14.388521879169,65,2.07311158008648,3.00596671457166,,1178026,#FFF0DD,#FFEFDB,#FFEBD3
2017-18,2018,828,Brandone Francis,Texas Tech,0.975204,1.10557,2.080774,988,0.923119232213415,0.154476405449522,1.07759563766294,114.597232193095,87.5374515383956,27.0597806546991,156,950755,#FFF3E5,#FFE9CE,#FFEBD3,brandone francis,0.975204,1.10557,2.080774,988,0.923119232213415,0.154476405449522,1.07759563766294,114.597232193095,87.5374515383956,27.0597806546991,156,2.63281239023998,3.69382002425349,,950755,#FFF3E5,#FFE9CE,#FFEBD3
2017-18,2018,829,Fabian White Jr,Houston,0.880908,1.19391,2.074818,989,0.696512077575,1.20866568960831,1.90517776718331,116.381807428647,92.8000319223968,23.5817755062499,165,941557,#FFF4E7,#FFE8CB,#FFEBD3,fabian white jr,0.880908,1.19391,2.074818,989,0.696512077575,1.20866568960831,1.90517776718331,116.381807428647,92.8000319223968,23.5817755062499,165,4.96579683166394,3.55852645893774,,941557,#FFF4E7,#FFE8CB,#FFEBD3
2017-18,2018,830,Dominique Collier,Colorado,1.12274,0.950341,2.073081,1132,0.612449731125824,0.257074940874556,0.86952467200038,105.536769716842,94.4803846193122,11.0563850975302,19,1140240,#FFF1E1,#FFECD5,#FFEBD3,dominique collier,1.12274,0.950341,2.073081,1132,0.612449731125824,0.257074940874556,0.86952467200038,105.536769716842,94.4803846193122,11.0563850975302,19,1.53595580704783,2.56416477667488,,1140240,#FFF1E1,#FFECD5,#FFEBD3
2017-18,2018,831,Jahaad Proctor,High Point,2.39199,-0.326007,2.065983,1297,2.39738846001161,-0.497816738664707,1.89957172134691,102.789972423483,101.02950135941,1.76047106407324,40,941016,#FFE2BF,#F2F7FB,#FFECD4,jahaad proctor,2.39199,-0.326007,2.065983,1297,2.39738846001161,-0.497816738664707,1.89957172134691,102.789972423483,101.02950135941,1.76047106407324,40,2.05397302424794,1.0362548456925,,941016,#FFE2BF,#F2F7FB,#FFECD4
2017-18,2018,832,Hallice Cooke,Nevada,2.15897,-0.0988628,2.0601072,1288,1.95019242816991,0.0222505648782868,1.97244299304819,117.705339620472,97.7748641696966,19.9304754507757,149,1177745,#FFE5C5,#FBFCFD,#FFECD4,hallice cooke,2.15897,-0.0988628,2.0601072,1288,1.95019242816991,0.0222505648782868,1.97244299304819,117.705339620472,97.7748641696966,19.9304754507757,149,2.26725311571195,3.69038812440876,,1177745,#FFE5C5,#FBFCFD,#FFECD4
2017-18,2018,833,Matt Heldt,Marquette,0.834321,1.22426,2.058581,1364,1.14608182191233,1.0629705198767,2.20905234178903,146.364700266767,125.055947497453,21.3087527693134,116,947172,#FFF5E8,#FFE7C9,#FFECD4,matt heldt,0.834321,1.22426,2.058581,1364,1.14608182191233,1.0629705198767,2.20905234178903,146.364700266767,125.055947497453,21.3087527693134,116,5,4.33332564519636,,947172,#FFF5E8,#FFE7C9,#FFECD4
2017-18,2018,834,Will Rayman,Colgate,1.80259,0.253682,2.056272,1726,2.11484573427963,0.57799787578353,2.69284361006316,107.178001048219,103.203732490284,3.97426855793488,52,934170,#FFE9CF,#FFFAF3,#FFECD4,will rayman,1.80259,0.253682,2.056272,1726,2.11484573427963,0.57799787578353,2.69284361006316,107.178001048219,103.203732490284,3.97426855793488,52,4.14264609133889,2.85188197783846,,934170,#FFE9CF,#FFFAF3,#FFECD4
2017-18,2018,835,Nick Fuller,South Dakota,1.90468,0.149991,2.054671,934,2.33199215053636,0.178709662498405,2.51070181303476,110.353045986083,97.2277797280801,13.1252662580031,109,1146440,#FFE8CC,#FFFCF8,#FFECD4,nick fuller,1.90468,0.149991,2.054671,934,2.33199215053636,0.178709662498405,2.51070181303476,110.353045986083,97.2277797280801,13.1252662580031,109,4.93574389917948,2.40827171605641,,1146440,#FFE8CC,#FFFCF8,#FFECD4
2017-18,2018,836,Nick Sherod,Richmond,2.69607,-0.642683,2.053387,1713,2.92702596864524,0.369259364844297,3.29628533348953,107.872265491446,104.436084312974,3.43618117847189,-69,952525,#FFDFB7,#E6EFF7,#FFECD4,nick sherod,2.69607,-0.642683,2.053387,1713,2.92702596864524,0.369259364844297,3.29628533348953,107.872265491446,104.436084312974,3.43618117847189,-69,3.26318519480717,2.67683973601775,,952525,#FFDFB7,#E6EFF7,#FFECD4
2017-18,2018,837,Justin Pierce,William & Mary,2.3772,-0.325875,2.051325,1657,2.70143637839078,1.01542712952524,3.71686350791602,118.337438388907,109.814195621577,8.52324276733014,19,950212,#FFE3BF,#F2F7FB,#FFECD4,justin pierce,2.3772,-0.325875,2.051325,1657,2.70143637839078,1.01542712952524,3.71686350791602,118.337438388907,109.814195621577,8.52324276733014,19,4.47730391436276,3.2564125462988,,950212,#FFE3BF,#F2F7FB,#FFECD4
2017-18,2018,838,Michal Cekovsky,Maryland,0.300898,1.74499,2.045888,808,0.86629533897185,0.804496905966969,1.67079224493882,108.614360209417,90.0279408933317,18.5864193160855,60,1139735,#FFFBF7,#FFDDB3,#FFECD4,michal cekovsky,0.300898,1.74499,2.045888,808,0.86629533897185,0.804496905966969,1.67079224493882,108.614360209417,90.0279408933317,18.5864193160855,60,4.61739310071296,3.12723777135409,,1139735,#FFFBF7,#FFDDB3,#FFECD4
2017-18,2018,839,Brandon McCoy,UNLV,0.421027,1.61616,2.037187,1710,0.683517358621458,1.91389930492198,2.59741666354344,107.638445438593,99.1022698674516,8.53617557114099,90,953946,#FFFAF3,#FFDFB8,#FFECD4,brandon mccoy,0.421027,1.61616,2.037187,1710,0.683517358621458,1.91389930492198,2.59741666354344,107.638445438593,99.1022698674516,8.53617557114099,90,5,2.99498929936967,,953946,#FFFAF3,#FFDFB8,#FFECD4
2017-18,2018,840,Averyl Ugba,Austin Peay,2.04592,-0.0108369,2.0350831,1722,2.12658913863092,-0.00494678612460754,2.12164235250631,106.422434999386,101.248515891105,5.17391910828073,56,1140196,#FFE7C8,#FEFEFE,#FFECD4,averyl ugba,2.04592,-0.0108369,2.0350831,1722,2.12658913863092,-0.00494678612460754,2.12164235250631,106.422434999386,101.248515891105,5.17391910828073,56,5,2.36569657091961,,1140196,#FFE7C8,#FEFEFE,#FFECD4
2017-18,2018,841,Jaren Lewis,Abilene Christian,1.12012,0.89102,2.01114,1622,1.11076718341697,0.667481521607762,1.77824870502473,100.738302734809,100.594922690538,0.143380044270991,-1,931368,#FFF1E1,#FFEDD8,#FFECD5,jaren lewis,1.12012,0.89102,2.01114,1622,1.11076718341697,0.667481521607762,1.77824870502473,100.738302734809,100.594922690538,0.143380044270991,-1,4.30639822083735,2.59289265988304,,931368,#FFF1E1,#FFEDD8,#FFECD5
2017-18,2018,842,Kyvon Davenport,Memphis,1.88781,0.121789,2.009599,1564,2.84518233242945,0.8646839567413,3.70986628917075,106.792959583093,103.062063140111,3.73089644298108,-13,947776,#FFE8CC,#FFFCF9,#FFECD5,kyvon davenport,1.88781,0.121789,2.009599,1564,2.84518233242945,0.8646839567413,3.70986628917075,106.792959583093,103.062063140111,3.73089644298108,-13,4.62467693023326,2.69264956961812,,947776,#FFE8CC,#FFFCF9,#FFECD5
2017-18,2018,843,Wesley Person,Troy,3.50703,-1.50767,1.99936,1816,3.30627129563701,-1.05991308294922,2.24635821268778,106.378014436265,102.44356513648,3.93444929978506,-25,1178531,#FFD5A1,#C4DAEE,#FFECD5,wesley person,3.50703,-1.50767,1.99936,1816,3.30627129563701,-1.05991308294922,2.24635821268778,106.378014436265,102.44356513648,3.93444929978506,-25,2.07164448680575,2.19557196455146,,1178531,#FFD5A1,#C4DAEE,#FFECD5
2017-18,2018,844,Samuel Idowu,Saint Peter's,0.126212,1.86646,1.992672,1202,0.682046012671298,1.35491285095311,2.03695886362441,96.2756832363449,94.6139331657654,1.66175007057955,13,952029,#FFFDFB,#FFDBAD,#FFECD5,samuel idowu,0.126212,1.86646,1.992672,1202,0.682046012671298,1.35491285095311,2.03695886362441,96.2756832363449,94.6139331657654,1.66175007057955,13,5,2.5044892739418,,952029,#FFFDFB,#FFDBAD,#FFECD5
2017-18,2018,845,Romone Saunders,Wagner,1.81118,0.180674,1.991854,1181,2.23590419218869,0.31527455955337,2.55117875174206,104.58039130791,98.0715719988491,6.50881930906053,84,950414,#FFE9CE,#FFFBF7,#FFECD5,romone saunders,1.81118,0.180674,1.991854,1181,2.23590419218869,0.31527455955337,2.55117875174206,104.58039130791,98.0715719988491,6.50881930906053,84,3.12778311783165,2.67510267047258,,950414,#FFE9CE,#FFFBF7,#FFECD5
2017-18,2018,846,Aundre Jackson,Loyola Chicago,1.61142,0.37883,1.99025,1175,1.65107940942977,-0.112849445226159,1.53822996420361,107.874917494381,93.9420287783765,13.9328887160048,126,1140113,#FFECD4,#FFF7EE,#FFECD5,aundre jackson,1.61142,0.37883,1.99025,1175,1.65107940942977,-0.112849445226159,1.53822996420361,107.874917494381,93.9420287783765,13.9328887160048,126,3.83940279169409,2.14685139328383,,1140113,#FFECD4,#FFF7EE,#FFECD5
2017-18,2018,847,Stef Smith,Vermont,0.845472,1.1393,1.984772,578,-0.405871256975651,-0.159683193412516,-0.565554450388168,115.049253104255,92.4269154371106,22.6223376671449,108,950540,#FFF5E8,#FFE9CD,#FFECD5,stef smith,0.845472,1.1393,1.984772,578,-0.405871256975651,-0.159683193412516,-0.565554450388168,115.049253104255,92.4269154371106,22.6223376671449,108,2.08025452249706,3.18639847585777,,950540,#FFF5E8,#FFE9CD,#FFECD5
2017-18,2018,848,Maxime Boursiquot,Northeastern,0.576437,1.40829,1.984727,1050,-0.411003394093057,0.857009157981048,0.446005763887991,112.318273394153,90.5420017200633,21.7762716740896,150,953607,#FFF8EF,#FFE3C1,#FFECD5,maxime boursiquot,0.576437,1.40829,1.984727,1050,-0.411003394093057,0.857009157981048,0.446005763887991,112.318273394153,90.5420017200633,21.7762716740896,150,3.63221047797645,3.53984061738736,,953607,#FFF8EF,#FFE3C1,#FFECD5
2017-18,2018,849,Caleb Wood,Penn,1.70875,0.274376,1.983126,1098,2.88390452566505,-1.13168315366153,1.75222137200352,104.928581149043,90.568980032102,14.3596011169405,233,1178104,#FFEAD1,#FFF9F3,#FFECD5,caleb wood,1.70875,0.274376,1.983126,1098,2.88390452566505,-1.13168315366153,1.75222137200352,104.928581149043,90.568980032102,14.3596011169405,233,2.58369291886819,2.21625832562884,,1178104,#FFEAD1,#FFF9F3,#FFECD5
2017-18,2018,850,Marvin Prochet,Niagara,1.93418,0.0455882,1.9797682,2042,2.06392326903046,0.71389454772897,2.77781781675943,110.216601338241,107.982572259554,2.23402907868773,7,953776,#FFE8CB,#FFFEFD,#FFECD5,marvin prochet,1.93418,0.0455882,1.9797682,2042,2.06392326903046,0.71389454772897,2.77781781675943,110.216601338241,107.982572259554,2.23402907868773,7,3.8651583594585,3.5339988734396,,953776,#FFE8CB,#FFFEFD,#FFECD5
2017-18,2018,851,Jamall Gregory,Jacksonville State,-0.586236,2.56049,1.974254,1406,0.109955441405616,3.12419728612871,3.23415272753433,100.936102770201,93.3256996386844,7.61040313151691,85,942864,#EDF4FA,#FFCD8F,#FFECD5,jamall gregory,-0.586236,2.56049,1.974254,1406,0.109955441405616,3.12419728612871,3.23415272753433,100.936102770201,93.3256996386844,7.61040313151691,85,1.9131181608182,2.04984285673924,,942864,#EDF4FA,#FFCD8F,#FFECD5
2017-18,2018,852,Spencer Foley,Canisius,3.02046,-1.04634,1.97412,619,3.90211433201456,-1.59998775074315,2.30212658127141,109.931699382555,99.6622876157683,10.2694117667864,88,933349,#FFDBAE,#D6E5F3,#FFECD5,spencer foley,3.02046,-1.04634,1.97412,619,3.90211433201456,-1.59998775074315,2.30212658127141,109.931699382555,99.6622876157683,10.2694117667864,88,2.74675767100609,2.64641301980363,,933349,#FFDBAE,#D6E5F3,#FFECD5
2017-18,2018,853,J.P. Moorman II,Temple,1.16606,0.802902,1.968962,570,1.32039319546311,1.12835405703916,2.44874725250227,112.191940634665,97.5108454034373,14.6810952312274,9,950964,#FFF1E0,#FFEFDC,#FFECD6,jp moorman ii,1.16606,0.802902,1.968962,570,1.32039319546311,1.12835405703916,2.44874725250227,112.191940634665,97.5108454034373,14.6810952312274,9,4.2659837817265,3.07649074696106,,950964,#FFF1E0,#FFEFDC,#FFECD6
2017-18,2018,854,Devin Sibley,Furman,1.10452,0.863974,1.968494,1414,-0.592874843738084,0.336982692413512,-0.255892151324572,110.285604148784,93.5198741652588,16.7657299835247,202,1178627,#FFF2E1,#FFEED9,#FFECD6,devin sibley,1.10452,0.863974,1.968494,1414,-0.592874843738084,0.336982692413512,-0.255892151324572,110.285604148784,93.5198741652588,16.7657299835247,202,3.62471611899258,3.0545443647963,,1178627,#FFF2E1,#FFEED9,#FFECD6
2017-18,2018,855,Garrison Brooks,North Carolina,0.634311,1.33341,1.967721,968,1.00866412402166,0.48378831594819,1.49245243996985,119.596701064825,88.8683608578054,30.7283402070197,160,954038,#FFF7EE,#FFE5C4,#FFECD6,garrison brooks,0.634311,1.33341,1.967721,968,1.00866412402166,0.48378831594819,1.49245243996985,119.596701064825,88.8683608578054,30.7283402070197,160,4.16558597763045,4.22086696656515,,954038,#FFF7EE,#FFE5C4,#FFECD6
2017-18,2018,856,Koh Flippin,UC Riverside,0.732327,1.23324,1.965567,548,-0.127025680792687,0.990233387364063,0.863207706571377,100.748270219236,93.0932294382346,7.65504078100168,40,1140079,#FFF6EB,#FFE7C9,#FFECD6,koh flippin,0.732327,1.23324,1.965567,548,-0.127025680792687,0.990233387364063,0.863207706571377,100.748270219236,93.0932294382346,7.65504078100168,40,1.1270029432557,3.10107674329966,,1140079,#FFF6EB,#FFE7C9,#FFECD6
2017-18,2018,857,Austin Williams,Drexel,-0.504175,2.46368,1.959505,1522,-0.75701476223568,2.32989967791893,1.57288491568325,105.259735680808,98.4780677070588,6.78166797374916,25,1178212,#F0F5FA,#FFCF93,#FFECD6,austin williams,-0.504175,2.46368,1.959505,1522,-0.75701476223568,2.32989967791893,1.57288491568325,105.259735680808,98.4780677070588,6.78166797374916,25,5,3.58798544830898,,1178212,#F0F5FA,#FFCF93,#FFECD6
2017-18,2018,858,Ron Patterson,IU Indy,1.65443,0.299685,1.954115,1330,0.901835475381666,0.769052413301786,1.67088788868345,102.010299510436,104.61013117454,-2.59983166410465,-80,1139743,#FFEBD3,#FFF9F1,#FFEDD6,ron patterson,1.65443,0.299685,1.954115,1330,0.901835475381666,0.769052413301786,1.67088788868345,102.010299510436,104.61013117454,-2.59983166410465,-80,2.67966581895643,2.87452115875367,,1139743,#FFEBD3,#FFF9F1,#FFEDD6
2017-18,2018,859,Kameron Rooks,San Diego State,-0.333928,2.28647,1.952542,519,-0.0743843421874934,0.497521245282999,0.423136903095506,106.973708040653,86.1489242458842,20.8247837947684,78,1146316,#F5F9FC,#FFD39B,#FFEDD6,kameron rooks,-0.333928,2.28647,1.952542,519,-0.0743843421874934,0.497521245282999,0.423136903095506,106.973708040653,86.1489242458842,20.8247837947684,78,5,4.34201921983537,,1146316,#F5F9FC,#FFD39B,#FFEDD6
2017-18,2018,860,Mack Mercer,Belmont,0.876554,1.07545,1.952004,782,0.150030078951907,0.386506765709385,0.536536844661293,114.09245701484,95.6376340048333,18.4548230100068,105,1146598,#FFF4E7,#FFEAD0,#FFEDD6,mack mercer,0.876554,1.07545,1.952004,782,0.150030078951907,0.386506765709385,0.536536844661293,114.09245701484,95.6376340048333,18.4548230100068,105,4.29248513808334,3.52049396756104,,1146598,#FFF4E7,#FFEAD0,#FFEDD6
2017-18,2018,861,Nate Sestina,Bucknell,1.32406,0.626622,1.950682,909,1.52518169854949,0.698854918722181,2.22403661727167,112.372448753659,100.67487090024,11.6975778534187,91,932936,#FFEFDB,#FFF2E3,#FFEDD6,nate sestina,1.32406,0.626622,1.950682,909,1.52518169854949,0.698854918722181,2.22403661727167,112.372448753659,100.67487090024,11.6975778534187,91,4.55578724056287,2.71463590935129,,932936,#FFEFDB,#FFF2E3,#FFEDD6
