season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2021-22,2022,2347,Jake van der Heijden,Bucknell,0.130932,-1.50223,-1.371298,1463,0.357144486792435,-0.664670552489227,-0.307526065696792,101.633167163982,111.451686590572,-9.81851942658951,-127,1331909,#FFFDFB,#ACCBE7,#E2EDF6,jake van der heijden,0.130932,-1.50223,-1.371298,1463,0.357144486792435,-0.664670552489227,-0.307526065696792,101.633167163982,111.451686590572,-9.81851942658951,-127,3.47330378020443,3.82767297176614,,1331909,#FFFDFB,#ACCBE7,#E2EDF6
2021-22,2022,2348,Brandon Rush,Fairleigh Dickinson,0.484406,-1.85614,-1.371734,1118,0.159665809669805,-1.0399843157542,-0.880318506084392,94.6684123381311,108.583301617137,-13.914889279006,-187,1363066,#FFF8F1,#98BFE1,#E2EDF6,brandon rush,0.484406,-1.85614,-1.371734,1118,0.159665809669805,-1.0399843157542,-0.880318506084392,94.6684123381311,108.583301617137,-13.914889279006,-187,2.0160181061221,1.86189530878941,,1363066,#FFF8F1,#98BFE1,#E2EDF6
2021-22,2022,2349,Joey Calcaterra,San Diego,-0.886693,-0.486676,-1.373369,1294,-1.11706864964433,-0.526843381521743,-1.64391203116607,94.7268667057432,98.9683394922839,-4.24147278654073,-147,951941,#E4EEF7,#E4EEF7,#E2EDF6,joey calcaterra,-0.886693,-0.486676,-1.373369,1294,-1.11706864964433,-0.526843381521743,-1.64391203116607,94.7268667057432,98.9683394922839,-4.24147278654073,-147,2.27495356787743,3.01844787287822,,951941,#E4EEF7,#E4EEF7,#E2EDF6
2021-22,2022,2350,Myles Thompson,Saint Francis (PA),0.0676169,-1.44493,-1.3773131,858,-0.173916053139777,-1.63588532335,-1.80980137648978,98.5059638103609,104.302662456474,-5.7966986461126,-72,978590,#FFFEFD,#AFCDE8,#E1EDF6,myles thompson,0.0676169,-1.44493,-1.3773131,858,-0.173916053139777,-1.63588532335,-1.80980137648978,98.5059638103609,104.302662456474,-5.7966986461126,-72,3.1255839129356,3.00864917326917,,978590,#FFFEFD,#AFCDE8,#E1EDF6
2021-22,2022,2351,Dominique Alexander,Chicago State,-0.0207867,-1.36644,-1.3872267,952,0.585776121645115,-0.114377786749098,0.471398334896017,93.3104126615026,107.727353909792,-14.4169412482897,-159,1687460,#FEFEFE,#B3D0E9,#E1ECF6,dominique alexander,-0.0207867,-1.36644,-1.3872267,952,0.585776121645115,-0.114377786749098,0.471398334896017,93.3104126615026,107.727353909792,-14.4169412482897,-159,1.42187429263272,1.74735469023316,,1687460,#FEFEFE,#B3D0E9,#E1ECF6
2021-22,2022,2352,Javontae Hopkins,Tarleton State,-0.65439,-0.736764,-1.391154,732,-0.961898005551322,-0.677156486992398,-1.63905449254372,99.8538521906513,99.2861842991023,0.567667891548929,-75,1347892,#EBF3F9,#D6E5F3,#E1ECF6,javontae hopkins,-0.65439,-0.736764,-1.391154,732,-0.961898005551322,-0.677156486992398,-1.63905449254372,99.8538521906513,99.2861842991023,0.567667891548929,-75,2.67460102946118,3.72062717210135,,1347892,#EBF3F9,#D6E5F3,#E1ECF6
2021-22,2022,2353,Donchevell Nugent,Maryland-Eastern Shore,-2.0018,0.605958,-1.395842,828,-1.85085729721084,-0.187848274582706,-2.03870557179355,89.4333024611189,94.6747164125539,-5.241413951435,-37,1605991,#C3DAED,#FFF5EA,#E1ECF6,donchevell nugent,-2.0018,0.605958,-1.395842,828,-1.85085729721084,-0.187848274582706,-2.03870557179355,89.4333024611189,94.6747164125539,-5.241413951435,-37,2.24897146927731,2.42862238717575,,1605991,#C3DAED,#FFF5EA,#E1ECF6
2021-22,2022,2354,Noah Frederking,Evansville,-0.856597,-0.54234,-1.398937,1415,-1.21851561718611,0.490373291493825,-0.728142325692282,91.3644841156809,102.384360571271,-11.01987645559,-239,936654,#E5EFF7,#E1ECF6,#E1ECF6,noah frederking,-0.856597,-0.54234,-1.398937,1415,-1.21851561718611,0.490373291493825,-0.728142325692282,91.3644841156809,102.384360571271,-11.01987645559,-239,3.05417076429647,3.90853064150416,,936654,#E5EFF7,#E1ECF6,#E1ECF6
2021-22,2022,2355,Zaire Williams,Wagner,-1.85602,0.452983,-1.403037,944,-1.3252794910898,-0.242609801403291,-1.56788929249309,99.3608850472328,92.1130719783525,7.24781306888033,39,1687536,#C8DDEF,#FFF8EF,#E1ECF6,zaire williams,-1.85602,0.452983,-1.403037,944,-1.3252794910898,-0.242609801403291,-1.56788929249309,99.3608850472328,92.1130719783525,7.24781306888033,39,2.31899528759868,4.5073178739787,,1687536,#C8DDEF,#FFF8EF,#E1ECF6
2021-22,2022,2356,JJ Miles,East Carolina,-0.673104,-0.731919,-1.405023,871,-0.386166874555011,-1.11274077274691,-1.49890764730192,98.2898127888719,99.8805389329193,-1.59072614404735,-56,1331427,#EBF2F9,#D6E6F3,#E1ECF6,jj miles,-0.673104,-0.731919,-1.405023,871,-0.386166874555011,-1.11274077274691,-1.49890764730192,98.2898127888719,99.8805389329193,-1.59072614404735,-56,2.90177508351306,4.03076902928191,,1331427,#EBF2F9,#D6E6F3,#E1ECF6
2021-22,2022,2357,Russhard Cruickshank,Eastern Kentucky,0.429483,-1.83605,-1.406567,1186,1.09641132610682,-1.3480365618912,-0.25162523578438,100.671400796141,103.865665239851,-3.19426444370969,-41,1403991,#FFF9F2,#9AC0E1,#E1ECF6,russhard cruickshank,0.429483,-1.83605,-1.406567,1186,1.09641132610682,-1.3480365618912,-0.25162523578438,100.671400796141,103.865665239851,-3.19426444370969,-41,1.47477661839873,3.066962918496,,1403991,#FFF9F2,#9AC0E1,#E1ECF6
2021-22,2022,2358,Jeremiah Gambrell,Prairie View,-0.108476,-1.29887,-1.407346,1446,0.439597922883501,-1.14618906020851,-0.706591137325013,94.9676758158876,103.358432970665,-8.39075715477782,-34,950264,#FBFDFE,#B7D2EA,#E1ECF6,jeremiah gambrell,-0.108476,-1.29887,-1.407346,1446,0.439597922883501,-1.14618906020851,-0.706591137325013,94.9676758158876,103.358432970665,-8.39075715477782,-34,1.48972321706815,1.94250699651808,,950264,#FBFDFE,#B7D2EA,#E1ECF6
2021-22,2022,2359,Chance Hunter,California Baptist,-1.16956,-0.240323,-1.409883,926,-1.0433779356655,-0.78776057243859,-1.83113850810409,97.5995596151978,98.8613821778852,-1.2618225626874,-13,1309534,#DCE9F5,#F1F6FB,#E1ECF6,chance hunter,-1.16956,-0.240323,-1.409883,926,-1.0433779356655,-0.78776057243859,-1.83113850810409,97.5995596151978,98.8613821778852,-1.2618225626874,-13,3.79122169921776,4.02350995009132,,1309534,#DCE9F5,#F1F6FB,#E1ECF6
2021-22,2022,2360,Elijah Hardy,Cal State Northridge,-0.740643,-0.669883,-1.410526,1442,-0.693343247034015,0.344450057534471,-0.348893189499543,93.7211218757239,107.288793244813,-13.5676713690891,-224,950379,#E9F1F8,#DAE8F4,#E1ECF6,elijah hardy,-0.740643,-0.669883,-1.410526,1442,-0.693343247034015,0.344450057534471,-0.348893189499543,93.7211218757239,107.288793244813,-13.5676713690891,-224,1.60300127792031,1.45666101530343,,950379,#E9F1F8,#DAE8F4,#E1ECF6
2021-22,2022,2361,Joey St. Pierre,Milwaukee,-1.52967,0.114012,-1.415658,1210,-1.50329939139889,0.226375913096049,-1.27692347830284,94.8067060438897,101.238978146691,-6.43227210280114,-86,995966,#D1E3F1,#FFFDFB,#E1ECF6,joey st pierre,-1.52967,0.114012,-1.415658,1210,-1.50329939139889,0.226375913096049,-1.27692347830284,94.8067060438897,101.238978146691,-6.43227210280114,-86,5.0,3.59821626644484,,995966,#D1E3F1,#FFFDFB,#E1ECF6
2021-22,2022,2362,Vincent Lee,Cal State Fullerton,-0.509761,-0.906921,-1.416682,1343,-0.496848326294622,-0.815985295285771,-1.31283362158039,101.856489615398,100.289395787469,1.5670938279283,-17,933189,#EFF5FA,#CDE0F0,#E1ECF6,vincent lee,-0.509761,-0.906921,-1.416682,1343,-0.496848326294622,-0.815985295285771,-1.31283362158039,101.856489615398,100.289395787469,1.5670938279283,-17,4.77646859253947,4.2173788800458,,933189,#EFF5FA,#CDE0F0,#E1ECF6
2021-22,2022,2363,Cam Burrell,Western Illinois,-1.45222,0.0354709,-1.4167491,558,-1.92535495770415,-0.4736942257838,-2.39904918348795,96.4707574922393,101.075652563253,-4.60489507101343,-77,965039,#D4E4F2,#FFFEFD,#E1ECF6,cam burrell,-1.45222,0.0354709,-1.4167491,558,-1.92535495770415,-0.4736942257838,-2.39904918348795,96.4707574922393,101.075652563253,-4.60489507101343,-77,5.0,4.73855985522189,,965039,#D4E4F2,#FFFEFD,#E1ECF6
2021-22,2022,2364,Sam Thomson,Colgate,-0.197212,-1.22063,-1.417842,554,-0.650546880185553,-0.67235837342335,-1.3229052536089,109.933115627073,104.135527881421,5.79758774565198,14,1605531,#F9FBFD,#BBD5EB,#E1ECF6,sam thomson,-0.197212,-1.22063,-1.417842,554,-0.650546880185553,-0.67235837342335,-1.3229052536089,109.933115627073,104.135527881421,5.79758774565198,14,4.08723168614599,4.12653023973824,,1605531,#F9FBFD,#BBD5EB,#E1ECF6
2021-22,2022,2365,Julien Wooden,James Madison,-0.608341,-0.809915,-1.418256,1132,-0.267261291480823,-0.53935336619321,-0.806614657674033,99.3938856465577,103.31054710323,-3.9166614566718,-85,1309658,#EDF3F9,#D2E3F2,#E1ECF6,julien wooden,-0.608341,-0.809915,-1.418256,1132,-0.267261291480823,-0.53935336619321,-0.806614657674033,99.3938856465577,103.31054710323,-3.9166614566718,-85,2.93269280502632,3.56376436419922,,1309658,#EDF3F9,#D2E3F2,#E1ECF6
2021-22,2022,2366,Dylan Brougham,Omaha,-1.58113,0.161437,-1.419693,793,-1.06697559494183,0.123263906925289,-0.943711688016538,93.0678638115641,104.866141480273,-11.7982776687094,-147,1604456,#D0E2F1,#FFFCF9,#E1ECF6,dylan brougham,-1.58113,0.161437,-1.419693,793,-1.06697559494183,0.123263906925289,-0.943711688016538,93.0678638115641,104.866141480273,-11.7982776687094,-147,4.86959511672601,3.67252157663231,,1604456,#D0E2F1,#FFFCF9,#E1ECF6
2021-22,2022,2367,Valentin Catt,Lamar,-2.24093,0.816197,-1.424733,628,-1.99012318736414,0.175736931253104,-1.81438625611103,89.7080795617282,99.1108504133926,-9.40277085166439,-84,1715838,#BCD6EB,#FFF2E3,#E0ECF6,valentin catt,-2.24093,0.816197,-1.424733,628,-1.99012318736414,0.175736931253104,-1.81438625611103,89.7080795617282,99.1108504133926,-9.40277085166439,-84,4.65156899028237,3.98142358457413,,1715838,#BCD6EB,#FFF2E3,#E0ECF6
2021-22,2022,2368,Jordan Ivy-Curry,UTSA,0.292573,-1.71795,-1.425377,844,-0.475550141251447,-1.09465565980697,-1.57020580105842,96.5383136911245,105.973800012795,-9.43548632167022,-91,1615043,#FFFBF6,#A0C4E3,#E0ECF6,jordan ivycurry,0.292573,-1.71795,-1.425377,844,-0.475550141251447,-1.09465565980697,-1.57020580105842,96.5383136911245,105.973800012795,-9.43548632167022,-91,1.51256100735458,1.7925820552811,,1615043,#FFFBF6,#A0C4E3,#E0ECF6
2021-22,2022,2369,Ralph Bissainthe,Central Michigan,-1.75385,0.327657,-1.426193,1456,-1.39251199475922,1.59953824381758,0.20702624905836,94.6457513804315,105.229242820345,-10.5834914399133,-227,1605578,#CBDEF0,#FFFAF3,#E0ECF6,ralph bissainthe,-1.75385,0.327657,-1.426193,1456,-1.39251199475922,1.59953824381758,0.20702624905836,94.6457513804315,105.229242820345,-10.5834914399133,-227,4.04844739773032,3.70293172516602,,1605578,#CBDEF0,#FFFAF3,#E0ECF6
2021-22,2022,2370,VonCameron Davis,Kent State,-1.2432,-0.186292,-1.429492,695,-1.52972672234685,-0.616243491876153,-2.14597021422301,101.171236213607,93.5144791001207,7.65675711348664,25,1605456,#DAE8F4,#F4F8FC,#E0ECF6,voncameron davis,-1.2432,-0.186292,-1.429492,695,-1.52972672234685,-0.616243491876153,-2.14597021422301,101.171236213607,93.5144791001207,7.65675711348664,25,3.50191482139239,4.75237711401019,,1605456,#DAE8F4,#F4F8FC,#E0ECF6
2021-22,2022,2371,Toni Rocak,UC San Diego,-2.17381,0.739913,-1.433897,1205,-2.65737447917899,0.920273138748209,-1.73710134043078,98.2787108673277,102.418918652392,-4.14020778506461,-47,1603123,#BED7EC,#FFF3E5,#E0ECF6,toni rocak,-2.17381,0.739913,-1.433897,1205,-2.65737447917899,0.920273138748209,-1.73710134043078,98.2787108673277,102.418918652392,-4.14020778506461,-47,4.40819496993323,2.09853084134263,,1603123,#BED7EC,#FFF3E5,#E0ECF6
2021-22,2022,2372,Frankie Fidler,Omaha,0.336035,-1.77122,-1.435185,1436,0.786946244688291,0.305265859732827,1.09221210442112,95.486976625819,113.186080906823,-17.6991042810043,-299,1696243,#FFFAF5,#9DC2E2,#E0ECF6,frankie fidler,0.336035,-1.77122,-1.435185,1436,0.786946244688291,0.305265859732827,1.09221210442112,95.486976625819,113.186080906823,-17.6991042810043,-299,2.34876162764496,1.77573873107252,,1696243,#FFFAF5,#9DC2E2,#E0ECF6
2021-22,2022,2373,Patrick Harding,Columbia,-0.922357,-0.514567,-1.436924,940,-0.633434656679571,0.0445004955709912,-0.588934161108579,90.4967733687281,110.210552168941,-19.7137788002131,-197,965111,#E3EEF7,#E2EDF6,#E0ECF6,patrick harding,-0.922357,-0.514567,-1.436924,940,-0.633434656679571,0.0445004955709912,-0.588934161108579,90.4967733687281,110.210552168941,-19.7137788002131,-197,5.0,3.06164533331102,,965111,#E3EEF7,#E2EDF6,#E0ECF6
2021-22,2022,2374,Manny Littles,Nicholls State,-1.17545,-0.273959,-1.449409,1136,-1.13129513537951,-0.039546958497266,-1.17084209387677,101.172728537791,101.74696168556,-0.574233147769188,-14,980962,#DCE9F4,#EFF5FA,#E0ECF6,manny littles,-1.17545,-0.273959,-1.449409,1136,-1.13129513537951,-0.039546958497266,-1.17084209387677,101.172728537791,101.74696168556,-0.574233147769188,-14,4.89447653770122,3.76972767788663,,980962,#DCE9F4,#EFF5FA,#E0ECF6
2021-22,2022,2375,"Raymond Bethea, Jr.",Hampton,-1.22197,-0.232904,-1.454874,854,-1.99444299408302,-1.2948854953304,-3.28932848941341,93.1154546934495,94.5136498167045,-1.39819512325499,-33,1003440,#DAE8F4,#F2F7FB,#E0ECF6,raymond bethea jr,-1.22197,-0.232904,-1.454874,854,-1.99444299408302,-1.2948854953304,-3.28932848941341,93.1154546934495,94.5136498167045,-1.39819512325499,-33,4.07872459268063,3.919149588697,,1003440,#DAE8F4,#F2F7FB,#E0ECF6
2021-22,2022,2376,Jack Chapman,Missouri-Kansas City,-1.46899,0.0129931,-1.4559969,521,-3.18402975215097,-0.167967569080256,-3.35199732123122,102.679123545093,97.6765917923788,5.00253175271372,8,1725390,#D3E4F2,#FFFEFE,#E0ECF6,jack chapman,-1.46899,0.0129931,-1.4559969,521,-3.18402975215097,-0.167967569080256,-3.35199732123122,102.679123545093,97.6765917923788,5.00253175271372,8,3.46009108199426,4.95950272060892,,1725390,#D3E4F2,#FFFEFE,#E0ECF6
2021-22,2022,2377,Marco Smith,Omaha,-0.291092,-1.16548,-1.456572,1268,-0.10604902354579,0.456574060264326,0.350525036718536,97.2629008730451,112.581845871592,-15.3189449985466,-230,949573,#F6F9FC,#BED7EC,#E0ECF6,marco smith,-0.291092,-1.16548,-1.456572,1268,-0.10604902354579,0.456574060264326,0.350525036718536,97.2629008730451,112.581845871592,-15.3189449985466,-230,1.890991418145,2.37317163465493,,949573,#F6F9FC,#BED7EC,#E0ECF6
2021-22,2022,2378,Keondre Montgomery,Alcorn State,-0.102591,-1.35629,-1.458881,1066,0.315105913036235,-1.17317207296492,-0.858066159928682,96.010419238767,103.575426345098,-7.56500710633102,-87,1602968,#FBFDFE,#B4D0E9,#E0EBF6,keondre montgomery,-0.102591,-1.35629,-1.458881,1066,0.315105913036235,-1.17317207296492,-0.858066159928682,96.010419238767,103.575426345098,-7.56500710633102,-87,3.21700645280654,2.77749518474397,,1602968,#FBFDFE,#B4D0E9,#E0EBF6
2021-22,2022,2379,DaQuan Smith,Murray State,-0.847866,-0.611089,-1.458955,614,-1.32901371893964,-0.941761480199541,-2.27077519913918,103.037165365956,93.5345379207802,9.50262744517549,55,948943,#E5EFF7,#DDEAF5,#E0EBF6,daquan smith,-0.847866,-0.611089,-1.458955,614,-1.32901371893964,-0.941761480199541,-2.27077519913918,103.037165365956,93.5345379207802,9.50262744517549,55,3.05832518187574,5.0,,948943,#E5EFF7,#DDEAF5,#E0EBF6
2021-22,2022,2380,Amadou Sylla,Tennessee Tech,-1.1968,-0.26284,-1.45964,933,-0.688316886898043,0.303518474532115,-0.384798412365928,98.9043698866451,103.443777127942,-4.5394072412973,-137,1383115,#DBE9F4,#F0F6FA,#E0EBF6,amadou sylla,-1.1968,-0.26284,-1.45964,933,-0.688316886898043,0.303518474532115,-0.384798412365928,98.9043698866451,103.443777127942,-4.5394072412973,-137,5.0,4.14186653438466,,1383115,#DBE9F4,#F0F6FA,#E0EBF6
2021-22,2022,2381,Caleb Stone-Carrawell,Austin Peay,-0.793745,-0.666602,-1.460347,956,1.00773160822139,-0.189041101070859,0.818690507150528,91.5315324660299,103.58748598702,-12.05595352099,-143,1330729,#E7F0F8,#DAE8F4,#E0EBF6,caleb stonecarrawell,-0.793745,-0.666602,-1.460347,956,1.00773160822139,-0.189041101070859,0.818690507150528,91.5315324660299,103.58748598702,-12.05595352099,-143,2.75280435090137,1.50419641954432,,1330729,#E7F0F8,#DAE8F4,#E0EBF6
2021-22,2022,2382,Paul Newman,Albany,-2.56491,1.10248,-1.46243,827,-2.12629923586352,0.271432393279385,-1.85486684258413,89.8367190074759,95.2167914793949,-5.38007247191901,-53,932945,#B3D0E9,#FFEED9,#E0EBF6,paul newman,-2.56491,1.10248,-1.46243,827,-2.12629923586352,0.271432393279385,-1.85486684258413,89.8367190074759,95.2167914793949,-5.38007247191901,-53,5.0,3.4492624380929,,932945,#B3D0E9,#FFEED9,#E0EBF6
2021-22,2022,2383,Kaleb Higgins,Cal State Bakersfield,0.0635501,-1.52942,-1.4658699,992,0.445629455057428,-0.52772400250308,-0.0820945474456523,97.898688741437,106.311039666565,-8.41235092512757,-63,1694337,#FFFEFD,#AACAE6,#E0EBF6,kaleb higgins,0.0635501,-1.52942,-1.4658699,992,0.445629455057428,-0.52772400250308,-0.0820945474456523,97.898688741437,106.311039666565,-8.41235092512757,-63,1.0,1.62929934980021,,1694337,#FFFEFD,#AACAE6,#E0EBF6
2021-22,2022,2384,Myles Carter,Delaware State,-0.582782,-0.89454,-1.477322,1502,0.291961827834565,-0.0065501079932739,0.285411719841291,84.5042659081137,105.111175608053,-20.6069096999388,-311,934833,#EDF4FA,#CDE0F0,#DFEBF6,myles carter,-0.582782,-0.89454,-1.477322,1502,0.291961827834565,-0.0065501079932739,0.285411719841291,84.5042659081137,105.111175608053,-20.6069096999388,-311,2.87039324258562,1.24446403067119,,934833,#EDF4FA,#CDE0F0,#DFEBF6
2021-22,2022,2385,Allin Blunt,UMass Lowell,-0.235503,-1.24466,-1.480163,1600,0.77912634017547,-1.22994726498934,-0.450820924813867,96.2099570585046,98.2232927410098,-2.01333568250527,-58,968075,#F8FAFC,#BAD4EB,#DFEBF5,allin blunt,-0.235503,-1.24466,-1.480163,1600,0.77912634017547,-1.22994726498934,-0.450820924813867,96.2099570585046,98.2232927410098,-2.01333568250527,-58,2.66245496209192,2.85500740963944,,968075,#F8FAFC,#BAD4EB,#DFEBF5
2021-22,2022,2386,Tyson Jackson,New Orleans,-1.21237,-0.270064,-1.482434,1324,-0.719741241919373,-0.491030674866463,-1.21077191678584,95.3117090004116,100.203465861079,-4.89175686066759,-38,1309408,#DBE8F4,#F0F5FA,#DFEBF5,tyson jackson,-1.21237,-0.270064,-1.482434,1324,-0.719741241919373,-0.491030674866463,-1.21077191678584,95.3117090004116,100.203465861079,-4.89175686066759,-38,3.5771750221307,3.01382370998154,,1309408,#DBE8F4,#F0F5FA,#DFEBF5
2021-22,2022,2387,Cameron Tucker,Alabama A&M,-1.29801,-0.185274,-1.483284,1641,-0.869409056244495,-0.912114023651454,-1.78152307989595,87.0051619049069,95.8922150355187,-8.88705313061183,-108,1333258,#D8E7F3,#F4F8FC,#DFEBF5,cameron tucker,-1.29801,-0.185274,-1.483284,1641,-0.869409056244495,-0.912114023651454,-1.78152307989595,87.0051619049069,95.8922150355187,-8.88705313061183,-108,1.42702092231087,1.46109305768426,,1333258,#D8E7F3,#F4F8FC,#DFEBF5
2021-22,2022,2388,Marquis Godwin,Hampton,-0.998728,-0.487562,-1.48629,1027,-0.481344660222327,-1.59061797513954,-2.07196263536187,89.6200117325215,95.712118996577,-6.09210726405544,-73,953156,#E1ECF6,#E4EEF7,#DFEBF5,marquis godwin,-0.998728,-0.487562,-1.48629,1027,-0.481344660222327,-1.59061797513954,-2.07196263536187,89.6200117325215,95.712118996577,-6.09210726405544,-73,2.41488092360908,3.6122888088661,,953156,#E1ECF6,#E4EEF7,#DFEBF5
2021-22,2022,2389,Jahmyl Telfort,Northeastern,-1.30363,-0.185772,-1.489402,1660,-1.57267770970751,0.208580680412114,-1.36409702929539,98.2298492219826,100.696148068537,-2.46629884655406,-123,1600033,#D8E7F3,#F4F8FC,#DFEBF5,jahmyl telfort,-1.30363,-0.185772,-1.489402,1660,-1.57267770970751,0.208580680412114,-1.36409702929539,98.2298492219826,100.696148068537,-2.46629884655406,-123,2.28500718114619,3.09469738725907,,1600033,#D8E7F3,#F4F8FC,#DFEBF5
2021-22,2022,2390,Jaxson Baker,Central Arkansas,-0.122703,-1.3674,-1.490103,996,-0.872504889737739,-0.114300921084744,-0.986805810822484,98.3195719800334,108.993331291849,-10.6737593118159,-154,1003875,#FBFCFD,#B3D0E9,#DFEBF5,jaxson baker,-0.122703,-1.3674,-1.490103,996,-0.872504889737739,-0.114300921084744,-0.986805810822484,98.3195719800334,108.993331291849,-10.6737593118159,-154,2.47014934440171,3.87596967273294,,1003875,#FBFCFD,#B3D0E9,#DFEBF5
2021-22,2022,2391,Simon Wilbar,Indiana State,-2.35111,0.859412,-1.491698,550,-1.33078544596249,-0.0495925568409082,-1.3803780028034,91.283540647995,93.5820241537785,-2.29848350578346,-54,1380436,#B9D4EA,#FFF2E1,#DFEBF5,simon wilbar,-2.35111,0.859412,-1.491698,550,-1.33078544596249,-0.0495925568409082,-1.3803780028034,91.283540647995,93.5820241537785,-2.29848350578346,-54,5.0,4.43829059677241,,1380436,#B9D4EA,#FFF2E1,#DFEBF5
2021-22,2022,2392,Jace Roquemore,UC San Diego,-0.59673,-0.89626,-1.49299,1435,-0.35239404358094,-0.786639637025977,-1.13903368060692,100.356734123996,104.274260119916,-3.91752599591948,-55,1333818,#EDF4F9,#CDE0F0,#DFEBF5,jace roquemore,-0.59673,-0.89626,-1.49299,1435,-0.35239404358094,-0.786639637025977,-1.13903368060692,100.356734123996,104.274260119916,-3.91752599591948,-55,1.87442780475021,3.3131996884738,,1333818,#EDF4F9,#CDE0F0,#DFEBF5
2021-22,2022,2393,Ade Adebayo,UC Davis,-1.49355,-0.00180989,-1.49535989,686,-1.35677566080429,-0.206244749861924,-1.56302041066621,96.4875934397127,96.2964678610212,0.191125578691465,-23,1309663,#D2E3F2,#FEFEFE,#DFEBF5,ade adebayo,-1.49355,-0.00180989,-1.49535989,686,-1.35677566080429,-0.206244749861924,-1.56302041066621,96.4875934397127,96.2964678610212,0.191125578691465,-23,3.03524278190337,4.37686347968894,,1309663,#D2E3F2,#FEFEFE,#DFEBF5
2021-22,2022,2394,Jack Hoiberg,UT Arlington,-0.412091,-1.08663,-1.498721,656,-0.717877130380987,-1.29492155552163,-2.01279868590261,95.9745181893651,100.308455128695,-4.33393693933011,-52,948025,#F2F7FB,#C3DAED,#DFEBF5,jack hoiberg,-0.412091,-1.08663,-1.498721,656,-0.717877130380987,-1.29492155552163,-2.01279868590261,95.9745181893651,100.308455128695,-4.33393693933011,-52,1.85368150617415,3.49060296018286,,948025,#F2F7FB,#C3DAED,#DFEBF5
